label,caption,left_url,right_url,unique_id,id,image_1_path,image_2_path
True,Görsellerden birinde laleler arasında insanlar vardır.,14-12.jpg,14-7.jpg,189,757,/data/tir/projects/tir4/corpora/marvl/tr/images/14-Lale/14-12.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/14-Lale/14-7.jpg
False,Görsellerden birinde laleler arasında insanlar vardır.,14-6.jpg,14-13.jpg,189,758,/data/tir/projects/tir4/corpora/marvl/tr/images/14-Lale/14-6.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/14-Lale/14-13.jpg
True,Görsellerden birinde laleler arasında insanlar vardır.,14-9.jpg,14-3.jpg,189,759,/data/tir/projects/tir4/corpora/marvl/tr/images/14-Lale/14-9.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/14-Lale/14-3.jpg
True,Görsellerden birinde birden çok köpek yiyecek yiyor.,10-1.jpg,10-4.jpg,190,760,/data/tir/projects/tir4/corpora/marvl/tr/images/10-Köpek/10-1.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/10-Köpek/10-4.jpg
True,Görsellerden birinde birden çok köpek yiyecek yiyor.,10-7.jpg,10-11.jpg,190,761,/data/tir/projects/tir4/corpora/marvl/tr/images/10-Köpek/10-7.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/10-Köpek/10-11.jpg
False,Görsellerden birinde birden çok köpek yiyecek yiyor.,10-9.jpg,10-0.jpg,190,762,/data/tir/projects/tir4/corpora/marvl/tr/images/10-Köpek/10-9.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/10-Köpek/10-0.jpg
False,Görsellerden birinde birden çok köpek yiyecek yiyor.,10-8.jpg,10-6.jpg,190,763,/data/tir/projects/tir4/corpora/marvl/tr/images/10-Köpek/10-8.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/10-Köpek/10-6.jpg
False,Görsellerden birinde portakal reçeli varken diğerinde portakal dilimi vardır.,57-9.jpg,57-6.jpg,191,764,/data/tir/projects/tir4/corpora/marvl/tr/images/57-Portakal/57-9.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/57-Portakal/57-6.jpg
True,Görsellerden birinde portakal reçeli varken diğerinde portakal dilimi vardır.,57-2.jpg,57-11.jpg,191,765,/data/tir/projects/tir4/corpora/marvl/tr/images/57-Portakal/57-2.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/57-Portakal/57-11.jpg
True,Görsellerden birinde portakal reçeli varken diğerinde portakal dilimi vardır.,57-12.jpg,57-8.jpg,191,766,/data/tir/projects/tir4/corpora/marvl/tr/images/57-Portakal/57-12.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/57-Portakal/57-8.jpg
False,Görsellerden birinde portakal reçeli varken diğerinde portakal dilimi vardır.,57-4.jpg,57-3.jpg,191,767,/data/tir/projects/tir4/corpora/marvl/tr/images/57-Portakal/57-4.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/57-Portakal/57-3.jpg
False,Görsellerin birinde arka planda kale ağları görünmektedir.,23-13.jpg,23-2.jpg,192,768,/data/tir/projects/tir4/corpora/marvl/tr/images/23-Futbol/23-13.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/23-Futbol/23-2.jpg
True,Görsellerin birinde arka planda kale ağları görünmektedir.,23-4.jpg,23-7.jpg,192,769,/data/tir/projects/tir4/corpora/marvl/tr/images/23-Futbol/23-4.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/23-Futbol/23-7.jpg
False,Görsellerin birinde arka planda kale ağları görünmektedir.,23-1.jpg,23-9.jpg,192,770,/data/tir/projects/tir4/corpora/marvl/tr/images/23-Futbol/23-1.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/23-Futbol/23-9.jpg
True,Görsellerin birinde arka planda kale ağları görünmektedir.,23-11.jpg,23-6.jpg,192,771,/data/tir/projects/tir4/corpora/marvl/tr/images/23-Futbol/23-11.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/23-Futbol/23-6.jpg
False,Görsellerden birinde cami içinde ibadet edilirken ışıklar açıktır.,88-5.jpg,88-8.jpg,193,772,/data/tir/projects/tir4/corpora/marvl/tr/images/88-İslam/88-5.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/88-İslam/88-8.jpg
True,Görsellerden birinde cami içinde ibadet edilirken ışıklar açıktır.,88-9.jpg,88-3.jpg,193,773,/data/tir/projects/tir4/corpora/marvl/tr/images/88-İslam/88-9.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/88-İslam/88-3.jpg
False,Görsellerden birinde cami içinde ibadet edilirken ışıklar açıktır.,88-7.jpg,88-1.jpg,193,774,/data/tir/projects/tir4/corpora/marvl/tr/images/88-İslam/88-7.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/88-İslam/88-1.jpg
True,Görsellerden birinde cami içinde ibadet edilirken ışıklar açıktır.,88-2.jpg,88-11.jpg,193,775,/data/tir/projects/tir4/corpora/marvl/tr/images/88-İslam/88-2.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/88-İslam/88-11.jpg
True,Görsellerden birinde dışarıda etek giymiş bir kişi de güneş gözlüğü vardır.,36-10.jpg,36-11.jpg,194,776,/data/tir/projects/tir4/corpora/marvl/tr/images/36-Etek/36-10.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/36-Etek/36-11.jpg
False,Görsellerden birinde dışarıda etek giymiş bir kişi de güneş gözlüğü vardır.,36-9.jpg,36-0.jpg,194,778,/data/tir/projects/tir4/corpora/marvl/tr/images/36-Etek/36-9.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/36-Etek/36-0.jpg
False,Görsellerden birinde dışarıda etek giymiş bir kişi de güneş gözlüğü vardır.,36-5.jpg,36-7.jpg,194,779,/data/tir/projects/tir4/corpora/marvl/tr/images/36-Etek/36-5.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/36-Etek/36-7.jpg
False,Görsellerden birinde biçerdöverin arka planında gri bulutlar vardır.,73-3.jpg,73-8.jpg,195,780,/data/tir/projects/tir4/corpora/marvl/tr/images/73-Biçerdöver/73-3.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/73-Biçerdöver/73-8.jpg
True,Görsellerden birinde biçerdöverin arka planında gri bulutlar vardır.,73-0.jpg,73-7.jpg,195,781,/data/tir/projects/tir4/corpora/marvl/tr/images/73-Biçerdöver/73-0.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/73-Biçerdöver/73-7.jpg
False,Görsellerden birinde biçerdöverin arka planında gri bulutlar vardır.,73-9.jpg,73-1.jpg,195,782,/data/tir/projects/tir4/corpora/marvl/tr/images/73-Biçerdöver/73-9.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/73-Biçerdöver/73-1.jpg
True,Görsellerden birinde biçerdöverin arka planında gri bulutlar vardır.,73-10.jpg,73-11.jpg,195,783,/data/tir/projects/tir4/corpora/marvl/tr/images/73-Biçerdöver/73-10.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/73-Biçerdöver/73-11.jpg
True,Görsellerdeki mutfaklardan birinde fırın koluna asılmış mutfak bezi vardır.,60-7.jpg,60-5.jpg,196,784,/data/tir/projects/tir4/corpora/marvl/tr/images/60-Mutfak/60-7.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/60-Mutfak/60-5.jpg
False,Görsellerdeki mutfaklardan birinde fırın koluna asılmış mutfak bezi vardır.,60-3.jpg,60-4.jpg,196,785,/data/tir/projects/tir4/corpora/marvl/tr/images/60-Mutfak/60-3.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/60-Mutfak/60-4.jpg
False,Görsellerdeki mutfaklardan birinde fırın koluna asılmış mutfak bezi vardır.,60-6.jpg,60-1.jpg,196,786,/data/tir/projects/tir4/corpora/marvl/tr/images/60-Mutfak/60-6.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/60-Mutfak/60-1.jpg
True,Görsellerdeki mutfaklardan birinde fırın koluna asılmış mutfak bezi vardır.,60-9.jpg,60-0.jpg,196,787,/data/tir/projects/tir4/corpora/marvl/tr/images/60-Mutfak/60-9.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/60-Mutfak/60-0.jpg
True,Görsellerden birinde apartmanların arasından Galata Kulesi görünür.,65-3.jpg,65-7.jpg,197,788,/data/tir/projects/tir4/corpora/marvl/tr/images/65-Apartman/65-3.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/65-Apartman/65-7.jpg
True,Görsellerden birinde apartmanların arasından Galata Kulesi görünür.,65-8.jpg,65-9.jpg,197,789,/data/tir/projects/tir4/corpora/marvl/tr/images/65-Apartman/65-8.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/65-Apartman/65-9.jpg
False,Görsellerden birinde apartmanların arasından Galata Kulesi görünür.,65-6.jpg,65-10.jpg,197,790,/data/tir/projects/tir4/corpora/marvl/tr/images/65-Apartman/65-6.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/65-Apartman/65-10.jpg
False,Görsellerden birinde apartmanların arasından Galata Kulesi görünür.,65-0.jpg,65-11.jpg,197,791,/data/tir/projects/tir4/corpora/marvl/tr/images/65-Apartman/65-0.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/65-Apartman/65-11.jpg
True,Görsellerden birinde heykel ile birlikte Türk bayrağı vardır.,81-0.jpg,81-4.jpg,198,792,/data/tir/projects/tir4/corpora/marvl/tr/images/81-Heykel/81-0.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/81-Heykel/81-4.jpg
False,Görsellerden birinde heykel ile birlikte Türk bayrağı vardır.,81-8.jpg,81-10.jpg,198,793,/data/tir/projects/tir4/corpora/marvl/tr/images/81-Heykel/81-8.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/81-Heykel/81-10.jpg
False,Görsellerden birinde heykel ile birlikte Türk bayrağı vardır.,81-2.jpg,81-11.jpg,198,794,/data/tir/projects/tir4/corpora/marvl/tr/images/81-Heykel/81-2.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/81-Heykel/81-11.jpg
True,Görsellerden birinde heykel ile birlikte Türk bayrağı vardır.,81-9.jpg,81-3.jpg,198,795,/data/tir/projects/tir4/corpora/marvl/tr/images/81-Heykel/81-9.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/81-Heykel/81-3.jpg
False,"Görsellerden birinde çatal, saplandığı  yiyecekle birlikte tabaktan yukarı kaldırılmıştır.",30-1.jpg,30-3.jpg,199,796,/data/tir/projects/tir4/corpora/marvl/tr/images/30-Çatal/30-1.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/30-Çatal/30-3.jpg
False,"Görsellerden birinde çatal, saplandığı  yiyecekle birlikte tabaktan yukarı kaldırılmıştır.",30-9.jpg,30-0.jpg,199,797,/data/tir/projects/tir4/corpora/marvl/tr/images/30-Çatal/30-9.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/30-Çatal/30-0.jpg
True,"Görsellerden birinde çatal, saplandığı  yiyecekle birlikte tabaktan yukarı kaldırılmıştır.",30-7.jpg,30-11.jpg,199,798,/data/tir/projects/tir4/corpora/marvl/tr/images/30-Çatal/30-7.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/30-Çatal/30-11.jpg
True,"Görsellerden birinde çatal, saplandığı  yiyecekle birlikte tabaktan yukarı kaldırılmıştır.",30-4.jpg,30-6.jpg,199,799,/data/tir/projects/tir4/corpora/marvl/tr/images/30-Çatal/30-4.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/30-Çatal/30-6.jpg
True,Görsellerin birinde yalının dış merdivenleri görülmektedir.,69-0.jpg,69-5.jpg,200,800,/data/tir/projects/tir4/corpora/marvl/tr/images/69-Yalı/69-0.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/69-Yalı/69-5.jpg
False,Görsellerin birinde yalının dış merdivenleri görülmektedir.,69-6.jpg,69-8.jpg,200,801,/data/tir/projects/tir4/corpora/marvl/tr/images/69-Yalı/69-6.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/69-Yalı/69-8.jpg
False,Görsellerin birinde yalının dış merdivenleri görülmektedir.,69-10.jpg,69-1.jpg,200,802,/data/tir/projects/tir4/corpora/marvl/tr/images/69-Yalı/69-10.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/69-Yalı/69-1.jpg
True,Görsellerin birinde yalının dış merdivenleri görülmektedir.,69-3.jpg,69-11.jpg,200,803,/data/tir/projects/tir4/corpora/marvl/tr/images/69-Yalı/69-3.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/69-Yalı/69-11.jpg
False,Görsellerden birinde banyonun içinde çöp kutusu vardır.,63-11.jpg,63-10.jpg,201,804,/data/tir/projects/tir4/corpora/marvl/tr/images/63-Banyo/63-11.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/63-Banyo/63-10.jpg
True,Görsellerden birinde banyonun içinde çöp kutusu vardır.,63-0.jpg,63-5.jpg,201,805,/data/tir/projects/tir4/corpora/marvl/tr/images/63-Banyo/63-0.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/63-Banyo/63-5.jpg
False,Görsellerden birinde banyonun içinde çöp kutusu vardır.,63-6.jpg,63-2.jpg,201,806,/data/tir/projects/tir4/corpora/marvl/tr/images/63-Banyo/63-6.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/63-Banyo/63-2.jpg
True,Görsellerden birinde banyonun içinde çöp kutusu vardır.,63-8.jpg,63-7.jpg,201,807,/data/tir/projects/tir4/corpora/marvl/tr/images/63-Banyo/63-8.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/63-Banyo/63-7.jpg
False,Görsellerden birinde fasulye taneleri vardır.,17-10.jpg,17-6.jpg,202,808,/data/tir/projects/tir4/corpora/marvl/tr/images/17-Fasulye/17-10.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/17-Fasulye/17-6.jpg
True,Görsellerden birinde fasulye taneleri vardır.,17-8.jpg,17-2.jpg,202,809,/data/tir/projects/tir4/corpora/marvl/tr/images/17-Fasulye/17-8.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/17-Fasulye/17-2.jpg
True,Görsellerden birinde fasulye taneleri vardır.,17-5.jpg,17-1.jpg,202,810,/data/tir/projects/tir4/corpora/marvl/tr/images/17-Fasulye/17-5.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/17-Fasulye/17-1.jpg
False,Görsellerden birinde fasulye taneleri vardır.,17-4.jpg,17-3.jpg,202,811,/data/tir/projects/tir4/corpora/marvl/tr/images/17-Fasulye/17-4.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/17-Fasulye/17-3.jpg
False,Görsellerden birinde döner ve döner bıçağı yer almaktadır.,46-7.jpg,46-11.jpg,203,812,/data/tir/projects/tir4/corpora/marvl/tr/images/46-Döner/46-7.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/46-Döner/46-11.jpg
True,Görsellerden birinde döner ve döner bıçağı yer almaktadır.,46-9.jpg,46-0.jpg,203,813,/data/tir/projects/tir4/corpora/marvl/tr/images/46-Döner/46-9.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/46-Döner/46-0.jpg
True,Görsellerden birinde döner ve döner bıçağı yer almaktadır.,46-6.jpg,46-3.jpg,203,814,/data/tir/projects/tir4/corpora/marvl/tr/images/46-Döner/46-6.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/46-Döner/46-3.jpg
False,Görsellerden birinde döner ve döner bıçağı yer almaktadır.,46-4.jpg,46-1.jpg,203,815,/data/tir/projects/tir4/corpora/marvl/tr/images/46-Döner/46-4.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/46-Döner/46-1.jpg
True,Görsellerin birinde kara tahtada matematik formülleri vardır ve bunları öğreten hiç kimse görünmemektedir.,76-0.jpg,76-3.jpg,204,816,/data/tir/projects/tir4/corpora/marvl/tr/images/76-Kara_tahta/76-0.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/76-Kara_tahta/76-3.jpg
False,Görsellerin birinde kara tahtada matematik formülleri vardır ve bunları öğreten hiç kimse görünmemektedir.,76-2.jpg,76-1.jpg,204,817,/data/tir/projects/tir4/corpora/marvl/tr/images/76-Kara_tahta/76-2.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/76-Kara_tahta/76-1.jpg
False,Görsellerin birinde kara tahtada matematik formülleri vardır ve bunları öğreten hiç kimse görünmemektedir.,76-6.jpg,76-5.jpg,204,818,/data/tir/projects/tir4/corpora/marvl/tr/images/76-Kara_tahta/76-6.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/76-Kara_tahta/76-5.jpg
True,Görsellerin birinde kara tahtada matematik formülleri vardır ve bunları öğreten hiç kimse görünmemektedir.,76-4.jpg,76-8.jpg,204,819,/data/tir/projects/tir4/corpora/marvl/tr/images/76-Kara_tahta/76-4.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/76-Kara_tahta/76-8.jpg
False,Görsellerin birinde kuş ile birlikte iki el görünmektedir.,3-3.jpg,3-1.jpg,205,820,/data/tir/projects/tir4/corpora/marvl/tr/images/3-Serçe/3-3.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/3-Serçe/3-1.jpg
False,Görsellerin birinde kuş ile birlikte iki el görünmektedir.,3-5.jpg,3-7.jpg,205,821,/data/tir/projects/tir4/corpora/marvl/tr/images/3-Serçe/3-5.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/3-Serçe/3-7.jpg
True,Görsellerin birinde kuş ile birlikte iki el görünmektedir.,3-12.jpg,3-13.jpg,205,822,/data/tir/projects/tir4/corpora/marvl/tr/images/3-Serçe/3-12.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/3-Serçe/3-13.jpg
True,Görsellerin birinde kuş ile birlikte iki el görünmektedir.,3-14.jpg,3-11.jpg,205,823,/data/tir/projects/tir4/corpora/marvl/tr/images/3-Serçe/3-14.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/3-Serçe/3-11.jpg
True,Görsellerden birinde dallarda sadece siyah üzüm vardır.,59-5.jpg,59-1.jpg,206,824,/data/tir/projects/tir4/corpora/marvl/tr/images/59-Üzüm/59-5.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/59-Üzüm/59-1.jpg
False,Görsellerden birinde dallarda sadece siyah üzüm vardır.,59-4.jpg,59-8.jpg,206,825,/data/tir/projects/tir4/corpora/marvl/tr/images/59-Üzüm/59-4.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/59-Üzüm/59-8.jpg
False,Görsellerden birinde dallarda sadece siyah üzüm vardır.,59-3.jpg,59-6.jpg,206,826,/data/tir/projects/tir4/corpora/marvl/tr/images/59-Üzüm/59-3.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/59-Üzüm/59-6.jpg
True,Görsellerden birinde dallarda sadece siyah üzüm vardır.,59-0.jpg,59-2.jpg,206,827,/data/tir/projects/tir4/corpora/marvl/tr/images/59-Üzüm/59-0.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/59-Üzüm/59-2.jpg
False,Görsellerden birinde balkonlu binanın çatısı görünmektedir.,64-9.jpg,64-0.jpg,207,828,/data/tir/projects/tir4/corpora/marvl/tr/images/64-Balkon/64-9.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/64-Balkon/64-0.jpg
False,Görsellerden birinde balkonlu binanın çatısı görünmektedir.,64-13.jpg,64-4.jpg,207,829,/data/tir/projects/tir4/corpora/marvl/tr/images/64-Balkon/64-13.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/64-Balkon/64-4.jpg
True,Görsellerden birinde balkonlu binanın çatısı görünmektedir.,64-5.jpg,64-11.jpg,207,830,/data/tir/projects/tir4/corpora/marvl/tr/images/64-Balkon/64-5.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/64-Balkon/64-11.jpg
True,Görsellerden birinde balkonlu binanın çatısı görünmektedir.,64-2.jpg,64-1.jpg,207,831,/data/tir/projects/tir4/corpora/marvl/tr/images/64-Balkon/64-2.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/64-Balkon/64-1.jpg
False,Görsellerden birinde villanın herhangi bir tarafında su yoktur..,66-5.jpg,66-1.jpg,208,832,/data/tir/projects/tir4/corpora/marvl/tr/images/66-Villa/66-5.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/66-Villa/66-1.jpg
False,Görsellerden birinde villanın herhangi bir tarafında su yoktur..,66-8.jpg,66-12.jpg,208,833,/data/tir/projects/tir4/corpora/marvl/tr/images/66-Villa/66-8.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/66-Villa/66-12.jpg
True,Görsellerden birinde villanın herhangi bir tarafında su yoktur..,66-4.jpg,66-6.jpg,208,834,/data/tir/projects/tir4/corpora/marvl/tr/images/66-Villa/66-4.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/66-Villa/66-6.jpg
True,Görsellerden birinde villanın herhangi bir tarafında su yoktur..,66-2.jpg,66-0.jpg,208,835,/data/tir/projects/tir4/corpora/marvl/tr/images/66-Villa/66-2.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/66-Villa/66-0.jpg
True,Görsellerden birinde tişörtlü kişi merdiven basamaklarının önündedir.,39-1.jpg,39-2.jpg,209,836,/data/tir/projects/tir4/corpora/marvl/tr/images/39-Tişört/39-1.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/39-Tişört/39-2.jpg
True,Görsellerden birinde tişörtlü kişi merdiven basamaklarının önündedir.,39-4.jpg,39-11.jpg,209,837,/data/tir/projects/tir4/corpora/marvl/tr/images/39-Tişört/39-4.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/39-Tişört/39-11.jpg
False,Görsellerden birinde tişörtlü kişi merdiven basamaklarının önündedir.,39-9.jpg,39-10.jpg,209,838,/data/tir/projects/tir4/corpora/marvl/tr/images/39-Tişört/39-9.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/39-Tişört/39-10.jpg
False,Görsellerden birinde tişörtlü kişi merdiven basamaklarının önündedir.,39-5.jpg,39-12.jpg,209,839,/data/tir/projects/tir4/corpora/marvl/tr/images/39-Tişört/39-5.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/39-Tişört/39-12.jpg
False,Görsellerden birinde koyunla ilgilenen bir kişi vardır.,11-12.jpg,11-8.jpg,210,841,/data/tir/projects/tir4/corpora/marvl/tr/images/11-Koyun/11-12.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/11-Koyun/11-8.jpg
True,Görsellerden birinde koyunla ilgilenen bir kişi vardır.,11-11.jpg,11-7.jpg,210,842,/data/tir/projects/tir4/corpora/marvl/tr/images/11-Koyun/11-11.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/11-Koyun/11-7.jpg
True,Görsellerden birinde koyunla ilgilenen bir kişi vardır.,11-2.jpg,11-10.jpg,210,843,/data/tir/projects/tir4/corpora/marvl/tr/images/11-Koyun/11-2.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/11-Koyun/11-10.jpg
False,Her iki görselde de görünen çay bardaklarının hiçbirinin sapı yoktur.,54-2.jpg,54-11.jpg,211,844,/data/tir/projects/tir4/corpora/marvl/tr/images/54-Çay_(içecek)/54-2.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/54-Çay_(içecek)/54-11.jpg
True,Her iki görselde de görünen çay bardaklarının hiçbirinin sapı yoktur.,54-10.jpg,54-8.jpg,211,845,/data/tir/projects/tir4/corpora/marvl/tr/images/54-Çay_(içecek)/54-10.jpg,/data/tir/projects/tir4/corpora/marvl/tr/images/54-Çay_(içecek)/54-8.jpg
